"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
5,51,1838,4,"PHILADELPHIA","39-11","unknown","42101","42101-PHILADELPHIA 39-11","PHILADELPHIA 39-11"
5,51,1839,4,"PHILADELPHIA","39-12","unknown","42101","42101-PHILADELPHIA 39-12","PHILADELPHIA 39-12"
5,51,1840,4,"PHILADELPHIA","39-13","unknown","42101","42101-PHILADELPHIA 39-13","PHILADELPHIA 39-13"
5,51,1841,4,"PHILADELPHIA","39-14","unknown","42101","42101-PHILADELPHIA 39-14","PHILADELPHIA 39-14"
5,51,1842,4,"PHILADELPHIA","39-15","unknown","42101","42101-PHILADELPHIA 39-15","PHILADELPHIA 39-15"
5,51,1843,4,"PHILADELPHIA","39-16","unknown","42101","42101-PHILADELPHIA 39-16","PHILADELPHIA 39-16"
5,51,1844,4,"PHILADELPHIA","39-17","unknown","42101","42101-PHILADELPHIA 39-17","PHILADELPHIA 39-17"
5,51,1845,4,"PHILADELPHIA","39-18","unknown","42101","42101-PHILADELPHIA 39-18","PHILADELPHIA 39-18"
5,51,1846,4,"PHILADELPHIA","39-19","unknown","42101","42101-PHILADELPHIA 39-19","PHILADELPHIA 39-19"
5,51,1847,4,"PHILADELPHIA","39-20","unknown","42101","42101-PHILADELPHIA 39-20","PHILADELPHIA 39-20"
5,51,1848,4,"PHILADELPHIA","39-21","unknown","42101","42101-PHILADELPHIA 39-21","PHILADELPHIA 39-21"
5,51,1849,4,"PHILADELPHIA","39-22","unknown","42101","42101-PHILADELPHIA 39-22","PHILADELPHIA 39-22"
5,51,1850,4,"PHILADELPHIA","39-23","unknown","42101","42101-PHILADELPHIA 39-23","PHILADELPHIA 39-23"
5,51,1851,4,"PHILADELPHIA","39-24","unknown","42101","42101-PHILADELPHIA 39-24","PHILADELPHIA 39-24"
5,51,1852,4,"PHILADELPHIA","39-25","unknown","42101","42101-PHILADELPHIA 39-25","PHILADELPHIA 39-25"
5,51,1853,4,"PHILADELPHIA","39-26","unknown","42101","42101-PHILADELPHIA 39-26","PHILADELPHIA 39-26"
5,51,1854,4,"PHILADELPHIA","39-27","unknown","42101","42101-PHILADELPHIA 39-27","PHILADELPHIA 39-27"
5,51,1855,4,"PHILADELPHIA","39-28","unknown","42101","42101-PHILADELPHIA 39-28","PHILADELPHIA 39-28"
5,51,1856,4,"PHILADELPHIA","39-29","unknown","42101","42101-PHILADELPHIA 39-29","PHILADELPHIA 39-29"
5,51,1857,4,"PHILADELPHIA","39-30","unknown","42101","42101-PHILADELPHIA 39-30","PHILADELPHIA 39-30"
5,51,1858,4,"PHILADELPHIA","39-31","unknown","42101","42101-PHILADELPHIA 39-31","PHILADELPHIA 39-31"
5,51,1859,4,"PHILADELPHIA","39-32","unknown","42101","42101-PHILADELPHIA 39-32","PHILADELPHIA 39-32"
5,51,1860,4,"PHILADELPHIA","39-33","unknown","42101","42101-PHILADELPHIA 39-33","PHILADELPHIA 39-33"
5,51,1861,4,"PHILADELPHIA","39-34","unknown","42101","42101-PHILADELPHIA 39-34","PHILADELPHIA 39-34"
5,51,1862,4,"PHILADELPHIA","39-35","unknown","42101","42101-PHILADELPHIA 39-35","PHILADELPHIA 39-35"
5,51,1863,4,"PHILADELPHIA","39-36","unknown","42101","42101-PHILADELPHIA 39-36","PHILADELPHIA 39-36"
5,51,1864,4,"PHILADELPHIA","39-37","unknown","42101","42101-PHILADELPHIA 39-37","PHILADELPHIA 39-37"
5,51,1865,4,"PHILADELPHIA","39-38","unknown","42101","42101-PHILADELPHIA 39-38","PHILADELPHIA 39-38"
5,51,1866,4,"PHILADELPHIA","39-39","unknown","42101","42101-PHILADELPHIA 39-39","PHILADELPHIA 39-39"
5,51,1867,4,"PHILADELPHIA","39-40","unknown","42101","42101-PHILADELPHIA 39-40","PHILADELPHIA 39-40"
5,51,1868,4,"PHILADELPHIA","39-41","unknown","42101","42101-PHILADELPHIA 39-41","PHILADELPHIA 39-41"
5,51,1869,4,"PHILADELPHIA","39-42","unknown","42101","42101-PHILADELPHIA 39-42","PHILADELPHIA 39-42"
5,51,1870,4,"PHILADELPHIA","39-43","unknown","42101","42101-PHILADELPHIA 39-43","PHILADELPHIA 39-43"
5,51,1871,4,"PHILADELPHIA","39-44","unknown","42101","42101-PHILADELPHIA 39-44","PHILADELPHIA 39-44"
5,51,1872,4,"PHILADELPHIA","39-45","unknown","42101","42101-PHILADELPHIA 39-45","PHILADELPHIA 39-45"
5,51,1873,4,"PHILADELPHIA","39-46","unknown","42101","42101-PHILADELPHIA 39-46","PHILADELPHIA 39-46"
5,51,1874,4,"PHILADELPHIA","40-01","unknown","42101","42101-PHILADELPHIA 40-01","PHILADELPHIA 40-01"
5,51,1875,4,"PHILADELPHIA","40-02","unknown","42101","42101-PHILADELPHIA 40-02","PHILADELPHIA 40-02"
5,51,1876,4,"PHILADELPHIA","40-03","unknown","42101","42101-PHILADELPHIA 40-03","PHILADELPHIA 40-03"
5,51,1877,4,"PHILADELPHIA","40-04","unknown","42101","42101-PHILADELPHIA 40-04","PHILADELPHIA 40-04"
5,51,1878,4,"PHILADELPHIA","40-05","unknown","42101","42101-PHILADELPHIA 40-05","PHILADELPHIA 40-05"
5,51,1879,4,"PHILADELPHIA","40-06","unknown","42101","42101-PHILADELPHIA 40-06","PHILADELPHIA 40-06"
5,51,1880,4,"PHILADELPHIA","40-07","unknown","42101","42101-PHILADELPHIA 40-07","PHILADELPHIA 40-07"
5,51,1881,4,"PHILADELPHIA","40-08","unknown","42101","42101-PHILADELPHIA 40-08","PHILADELPHIA 40-08"
5,51,1882,4,"PHILADELPHIA","40-09","unknown","42101","42101-PHILADELPHIA 40-09","PHILADELPHIA 40-09"
5,51,1883,4,"PHILADELPHIA","40-10","unknown","42101","42101-PHILADELPHIA 40-10","PHILADELPHIA 40-10"
5,51,1884,4,"PHILADELPHIA","40-11","unknown","42101","42101-PHILADELPHIA 40-11","PHILADELPHIA 40-11"
5,51,1885,4,"PHILADELPHIA","40-12","unknown","42101","42101-PHILADELPHIA 40-12","PHILADELPHIA 40-12"
5,51,1886,4,"PHILADELPHIA","40-13","unknown","42101","42101-PHILADELPHIA 40-13","PHILADELPHIA 40-13"
5,51,1887,4,"PHILADELPHIA","40-14","unknown","42101","42101-PHILADELPHIA 40-14","PHILADELPHIA 40-14"
5,51,1888,4,"PHILADELPHIA","40-15","unknown","42101","42101-PHILADELPHIA 40-15","PHILADELPHIA 40-15"
5,51,1889,4,"PHILADELPHIA","40-16","unknown","42101","42101-PHILADELPHIA 40-16","PHILADELPHIA 40-16"
5,51,1890,4,"PHILADELPHIA","40-17","unknown","42101","42101-PHILADELPHIA 40-17","PHILADELPHIA 40-17"
5,51,1891,4,"PHILADELPHIA","40-18","unknown","42101","42101-PHILADELPHIA 40-18","PHILADELPHIA 40-18"
5,51,1892,4,"PHILADELPHIA","40-19","unknown","42101","42101-PHILADELPHIA 40-19","PHILADELPHIA 40-19"
5,51,1893,4,"PHILADELPHIA","40-20","unknown","42101","42101-PHILADELPHIA 40-20","PHILADELPHIA 40-20"
5,51,1894,4,"PHILADELPHIA","40-21","unknown","42101","42101-PHILADELPHIA 40-21","PHILADELPHIA 40-21"
5,51,1895,4,"PHILADELPHIA","40-22","unknown","42101","42101-PHILADELPHIA 40-22","PHILADELPHIA 40-22"
5,51,1896,4,"PHILADELPHIA","40-23","unknown","42101","42101-PHILADELPHIA 40-23","PHILADELPHIA 40-23"
5,51,1897,4,"PHILADELPHIA","40-24","unknown","42101","42101-PHILADELPHIA 40-24","PHILADELPHIA 40-24"
5,51,1898,4,"PHILADELPHIA","40-25","unknown","42101","42101-PHILADELPHIA 40-25","PHILADELPHIA 40-25"
5,51,1899,4,"PHILADELPHIA","40-26","unknown","42101","42101-PHILADELPHIA 40-26","PHILADELPHIA 40-26"
5,51,1900,4,"PHILADELPHIA","40-27","unknown","42101","42101-PHILADELPHIA 40-27","PHILADELPHIA 40-27"
5,51,1901,4,"PHILADELPHIA","40-28","unknown","42101","42101-PHILADELPHIA 40-28","PHILADELPHIA 40-28"
5,51,1902,4,"PHILADELPHIA","40-29","unknown","42101","42101-PHILADELPHIA 40-29","PHILADELPHIA 40-29"
5,51,1903,4,"PHILADELPHIA","40-30","unknown","42101","42101-PHILADELPHIA 40-30","PHILADELPHIA 40-30"
5,51,1904,4,"PHILADELPHIA","40-31","unknown","42101","42101-PHILADELPHIA 40-31","PHILADELPHIA 40-31"
5,51,1905,4,"PHILADELPHIA","40-32","unknown","42101","42101-PHILADELPHIA 40-32","PHILADELPHIA 40-32"
5,51,1906,4,"PHILADELPHIA","40-33","unknown","42101","42101-PHILADELPHIA 40-33","PHILADELPHIA 40-33"
5,51,1907,4,"PHILADELPHIA","40-34","unknown","42101","42101-PHILADELPHIA 40-34","PHILADELPHIA 40-34"
5,51,1908,4,"PHILADELPHIA","40-35","unknown","42101","42101-PHILADELPHIA 40-35","PHILADELPHIA 40-35"
5,51,1909,4,"PHILADELPHIA","40-36","unknown","42101","42101-PHILADELPHIA 40-36","PHILADELPHIA 40-36"
5,51,1910,4,"PHILADELPHIA","40-37","unknown","42101","42101-PHILADELPHIA 40-37","PHILADELPHIA 40-37"
5,51,1911,4,"PHILADELPHIA","40-38","unknown","42101","42101-PHILADELPHIA 40-38","PHILADELPHIA 40-38"
5,51,1912,4,"PHILADELPHIA","40-39","unknown","42101","42101-PHILADELPHIA 40-39","PHILADELPHIA 40-39"
5,51,1913,4,"PHILADELPHIA","40-40","unknown","42101","42101-PHILADELPHIA 40-40","PHILADELPHIA 40-40"
5,51,1914,4,"PHILADELPHIA","40-41","unknown","42101","42101-PHILADELPHIA 40-41","PHILADELPHIA 40-41"
5,51,1915,4,"PHILADELPHIA","40-42","unknown","42101","42101-PHILADELPHIA 40-42","PHILADELPHIA 40-42"
5,51,1916,4,"PHILADELPHIA","40-43","unknown","42101","42101-PHILADELPHIA 40-43","PHILADELPHIA 40-43"
5,51,1917,4,"PHILADELPHIA","40-44","unknown","42101","42101-PHILADELPHIA 40-44","PHILADELPHIA 40-44"
5,51,1918,4,"PHILADELPHIA","40-45","unknown","42101","42101-PHILADELPHIA 40-45","PHILADELPHIA 40-45"
5,51,1919,4,"PHILADELPHIA","40-46","unknown","42101","42101-PHILADELPHIA 40-46","PHILADELPHIA 40-46"
5,51,1920,4,"PHILADELPHIA","40-47","unknown","42101","42101-PHILADELPHIA 40-47","PHILADELPHIA 40-47"
5,51,1921,4,"PHILADELPHIA","40-48","unknown","42101","42101-PHILADELPHIA 40-48","PHILADELPHIA 40-48"
5,51,1922,4,"PHILADELPHIA","40-49","unknown","42101","42101-PHILADELPHIA 40-49","PHILADELPHIA 40-49"
5,51,1923,4,"PHILADELPHIA","40-50","unknown","42101","42101-PHILADELPHIA 40-50","PHILADELPHIA 40-50"
5,51,1924,4,"PHILADELPHIA","40-51","unknown","42101","42101-PHILADELPHIA 40-51","PHILADELPHIA 40-51"
5,51,1925,4,"PHILADELPHIA","41-01","unknown","42101","42101-PHILADELPHIA 41-01","PHILADELPHIA 41-01"
5,51,1926,4,"PHILADELPHIA","41-02","unknown","42101","42101-PHILADELPHIA 41-02","PHILADELPHIA 41-02"
5,51,1927,4,"PHILADELPHIA","41-03","unknown","42101","42101-PHILADELPHIA 41-03","PHILADELPHIA 41-03"
5,51,1928,4,"PHILADELPHIA","41-04","unknown","42101","42101-PHILADELPHIA 41-04","PHILADELPHIA 41-04"
5,51,1929,4,"PHILADELPHIA","41-05","unknown","42101","42101-PHILADELPHIA 41-05","PHILADELPHIA 41-05"
5,51,1930,4,"PHILADELPHIA","41-06","unknown","42101","42101-PHILADELPHIA 41-06","PHILADELPHIA 41-06"
5,51,1931,4,"PHILADELPHIA","41-07","unknown","42101","42101-PHILADELPHIA 41-07","PHILADELPHIA 41-07"
5,51,1932,4,"PHILADELPHIA","41-08","unknown","42101","42101-PHILADELPHIA 41-08","PHILADELPHIA 41-08"
5,51,1933,4,"PHILADELPHIA","41-09","unknown","42101","42101-PHILADELPHIA 41-09","PHILADELPHIA 41-09"
5,51,1934,4,"PHILADELPHIA","41-10","unknown","42101","42101-PHILADELPHIA 41-10","PHILADELPHIA 41-10"
5,51,1935,4,"PHILADELPHIA","41-11","unknown","42101","42101-PHILADELPHIA 41-11","PHILADELPHIA 41-11"
5,51,1936,4,"PHILADELPHIA","41-12","unknown","42101","42101-PHILADELPHIA 41-12","PHILADELPHIA 41-12"
5,51,1937,4,"PHILADELPHIA","41-13","unknown","42101","42101-PHILADELPHIA 41-13","PHILADELPHIA 41-13"
5,51,1938,4,"PHILADELPHIA","41-14","unknown","42101","42101-PHILADELPHIA 41-14","PHILADELPHIA 41-14"
5,51,1939,4,"PHILADELPHIA","41-15","unknown","42101","42101-PHILADELPHIA 41-15","PHILADELPHIA 41-15"
5,51,1940,4,"PHILADELPHIA","41-16","unknown","42101","42101-PHILADELPHIA 41-16","PHILADELPHIA 41-16"
5,51,1941,4,"PHILADELPHIA","41-17","unknown","42101","42101-PHILADELPHIA 41-17","PHILADELPHIA 41-17"
5,51,1942,4,"PHILADELPHIA","41-18","unknown","42101","42101-PHILADELPHIA 41-18","PHILADELPHIA 41-18"
5,51,1943,4,"PHILADELPHIA","41-19","unknown","42101","42101-PHILADELPHIA 41-19","PHILADELPHIA 41-19"
5,51,1944,4,"PHILADELPHIA","41-20","unknown","42101","42101-PHILADELPHIA 41-20","PHILADELPHIA 41-20"
5,51,1945,4,"PHILADELPHIA","41-21","unknown","42101","42101-PHILADELPHIA 41-21","PHILADELPHIA 41-21"
5,51,1946,4,"PHILADELPHIA","41-22","unknown","42101","42101-PHILADELPHIA 41-22","PHILADELPHIA 41-22"
5,51,1947,4,"PHILADELPHIA","41-23","unknown","42101","42101-PHILADELPHIA 41-23","PHILADELPHIA 41-23"
5,51,1948,4,"PHILADELPHIA","41-24","unknown","42101","42101-PHILADELPHIA 41-24","PHILADELPHIA 41-24"
5,51,1949,4,"PHILADELPHIA","41-25","unknown","42101","42101-PHILADELPHIA 41-25","PHILADELPHIA 41-25"
5,51,1950,4,"PHILADELPHIA","41-26","unknown","42101","42101-PHILADELPHIA 41-26","PHILADELPHIA 41-26"
5,51,1951,4,"PHILADELPHIA","42-01","unknown","42101","42101-PHILADELPHIA 42-01","PHILADELPHIA 42-01"
5,51,1952,4,"PHILADELPHIA","42-02","unknown","42101","42101-PHILADELPHIA 42-02","PHILADELPHIA 42-02"
5,51,1953,4,"PHILADELPHIA","42-03","unknown","42101","42101-PHILADELPHIA 42-03","PHILADELPHIA 42-03"
5,51,1954,4,"PHILADELPHIA","42-04","unknown","42101","42101-PHILADELPHIA 42-04","PHILADELPHIA 42-04"
5,51,1955,4,"PHILADELPHIA","42-05","unknown","42101","42101-PHILADELPHIA 42-05","PHILADELPHIA 42-05"
5,51,1956,4,"PHILADELPHIA","42-06","unknown","42101","42101-PHILADELPHIA 42-06","PHILADELPHIA 42-06"
5,51,1957,4,"PHILADELPHIA","42-07","unknown","42101","42101-PHILADELPHIA 42-07","PHILADELPHIA 42-07"
5,51,1958,4,"PHILADELPHIA","42-08","unknown","42101","42101-PHILADELPHIA 42-08","PHILADELPHIA 42-08"
5,51,1959,4,"PHILADELPHIA","42-09","unknown","42101","42101-PHILADELPHIA 42-09","PHILADELPHIA 42-09"
5,51,1960,4,"PHILADELPHIA","42-10","unknown","42101","42101-PHILADELPHIA 42-10","PHILADELPHIA 42-10"
5,51,1961,4,"PHILADELPHIA","42-11","unknown","42101","42101-PHILADELPHIA 42-11","PHILADELPHIA 42-11"
5,51,1962,4,"PHILADELPHIA","42-12","unknown","42101","42101-PHILADELPHIA 42-12","PHILADELPHIA 42-12"
5,51,1963,4,"PHILADELPHIA","42-13","unknown","42101","42101-PHILADELPHIA 42-13","PHILADELPHIA 42-13"
5,51,1964,4,"PHILADELPHIA","42-14","unknown","42101","42101-PHILADELPHIA 42-14","PHILADELPHIA 42-14"
5,51,1965,4,"PHILADELPHIA","42-15","unknown","42101","42101-PHILADELPHIA 42-15","PHILADELPHIA 42-15"
5,51,1966,4,"PHILADELPHIA","42-16","unknown","42101","42101-PHILADELPHIA 42-16","PHILADELPHIA 42-16"
5,51,1967,4,"PHILADELPHIA","42-17","unknown","42101","42101-PHILADELPHIA 42-17","PHILADELPHIA 42-17"
5,51,1968,4,"PHILADELPHIA","42-18","unknown","42101","42101-PHILADELPHIA 42-18","PHILADELPHIA 42-18"
5,51,1969,4,"PHILADELPHIA","42-19","unknown","42101","42101-PHILADELPHIA 42-19","PHILADELPHIA 42-19"
5,51,1970,4,"PHILADELPHIA","42-20","unknown","42101","42101-PHILADELPHIA 42-20","PHILADELPHIA 42-20"
5,51,1971,4,"PHILADELPHIA","42-21","unknown","42101","42101-PHILADELPHIA 42-21","PHILADELPHIA 42-21"
5,51,1972,4,"PHILADELPHIA","42-22","unknown","42101","42101-PHILADELPHIA 42-22","PHILADELPHIA 42-22"
5,51,1973,4,"PHILADELPHIA","42-23","unknown","42101","42101-PHILADELPHIA 42-23","PHILADELPHIA 42-23"
5,51,1974,4,"PHILADELPHIA","42-24","unknown","42101","42101-PHILADELPHIA 42-24","PHILADELPHIA 42-24"
5,51,1975,4,"PHILADELPHIA","42-25","unknown","42101","42101-PHILADELPHIA 42-25","PHILADELPHIA 42-25"
5,51,1976,4,"PHILADELPHIA","43-01","unknown","42101","42101-PHILADELPHIA 43-01","PHILADELPHIA 43-01"
5,51,1977,4,"PHILADELPHIA","43-02","unknown","42101","42101-PHILADELPHIA 43-02","PHILADELPHIA 43-02"
5,51,1978,4,"PHILADELPHIA","43-03","unknown","42101","42101-PHILADELPHIA 43-03","PHILADELPHIA 43-03"
5,51,1979,4,"PHILADELPHIA","43-04","unknown","42101","42101-PHILADELPHIA 43-04","PHILADELPHIA 43-04"
5,51,1980,4,"PHILADELPHIA","43-05","unknown","42101","42101-PHILADELPHIA 43-05","PHILADELPHIA 43-05"
5,51,1981,4,"PHILADELPHIA","43-06","unknown","42101","42101-PHILADELPHIA 43-06","PHILADELPHIA 43-06"
5,51,1982,4,"PHILADELPHIA","43-07","unknown","42101","42101-PHILADELPHIA 43-07","PHILADELPHIA 43-07"
5,51,1983,4,"PHILADELPHIA","43-08","unknown","42101","42101-PHILADELPHIA 43-08","PHILADELPHIA 43-08"
5,51,1984,4,"PHILADELPHIA","43-09","unknown","42101","42101-PHILADELPHIA 43-09","PHILADELPHIA 43-09"
5,51,1985,4,"PHILADELPHIA","43-10","unknown","42101","42101-PHILADELPHIA 43-10","PHILADELPHIA 43-10"
5,51,1986,4,"PHILADELPHIA","43-11","unknown","42101","42101-PHILADELPHIA 43-11","PHILADELPHIA 43-11"
5,51,1987,4,"PHILADELPHIA","43-12","unknown","42101","42101-PHILADELPHIA 43-12","PHILADELPHIA 43-12"
5,51,1988,4,"PHILADELPHIA","43-13","unknown","42101","42101-PHILADELPHIA 43-13","PHILADELPHIA 43-13"
5,51,1989,4,"PHILADELPHIA","43-14","unknown","42101","42101-PHILADELPHIA 43-14","PHILADELPHIA 43-14"
5,51,1990,4,"PHILADELPHIA","43-15","unknown","42101","42101-PHILADELPHIA 43-15","PHILADELPHIA 43-15"
5,51,1991,4,"PHILADELPHIA","43-16","unknown","42101","42101-PHILADELPHIA 43-16","PHILADELPHIA 43-16"
5,51,1992,4,"PHILADELPHIA","43-17","unknown","42101","42101-PHILADELPHIA 43-17","PHILADELPHIA 43-17"
5,51,1993,4,"PHILADELPHIA","43-18","unknown","42101","42101-PHILADELPHIA 43-18","PHILADELPHIA 43-18"
5,51,1994,4,"PHILADELPHIA","43-19","unknown","42101","42101-PHILADELPHIA 43-19","PHILADELPHIA 43-19"
5,51,1995,4,"PHILADELPHIA","43-20","unknown","42101","42101-PHILADELPHIA 43-20","PHILADELPHIA 43-20"
5,51,1996,4,"PHILADELPHIA","43-21","unknown","42101","42101-PHILADELPHIA 43-21","PHILADELPHIA 43-21"
5,51,1997,4,"PHILADELPHIA","43-22","unknown","42101","42101-PHILADELPHIA 43-22","PHILADELPHIA 43-22"
5,51,1998,4,"PHILADELPHIA","43-23","unknown","42101","42101-PHILADELPHIA 43-23","PHILADELPHIA 43-23"
5,51,1999,4,"PHILADELPHIA","43-24","unknown","42101","42101-PHILADELPHIA 43-24","PHILADELPHIA 43-24"
5,51,2000,4,"PHILADELPHIA","43-25","unknown","42101","42101-PHILADELPHIA 43-25","PHILADELPHIA 43-25"
5,51,2001,4,"PHILADELPHIA","44-01","unknown","42101","42101-PHILADELPHIA 44-01","PHILADELPHIA 44-01"
5,51,2002,4,"PHILADELPHIA","44-02","unknown","42101","42101-PHILADELPHIA 44-02","PHILADELPHIA 44-02"
5,51,2003,4,"PHILADELPHIA","44-03","unknown","42101","42101-PHILADELPHIA 44-03","PHILADELPHIA 44-03"
5,51,2004,4,"PHILADELPHIA","44-04","unknown","42101","42101-PHILADELPHIA 44-04","PHILADELPHIA 44-04"
5,51,2005,4,"PHILADELPHIA","44-05","unknown","42101","42101-PHILADELPHIA 44-05","PHILADELPHIA 44-05"
5,51,2006,4,"PHILADELPHIA","44-06","unknown","42101","42101-PHILADELPHIA 44-06","PHILADELPHIA 44-06"
5,51,2007,4,"PHILADELPHIA","44-07","unknown","42101","42101-PHILADELPHIA 44-07","PHILADELPHIA 44-07"
5,51,2008,4,"PHILADELPHIA","44-08","unknown","42101","42101-PHILADELPHIA 44-08","PHILADELPHIA 44-08"
5,51,2009,4,"PHILADELPHIA","44-09","unknown","42101","42101-PHILADELPHIA 44-09","PHILADELPHIA 44-09"
5,51,2010,4,"PHILADELPHIA","44-10","unknown","42101","42101-PHILADELPHIA 44-10","PHILADELPHIA 44-10"
5,51,2011,4,"PHILADELPHIA","44-11","unknown","42101","42101-PHILADELPHIA 44-11","PHILADELPHIA 44-11"
5,51,2012,4,"PHILADELPHIA","44-12","unknown","42101","42101-PHILADELPHIA 44-12","PHILADELPHIA 44-12"
5,51,2013,4,"PHILADELPHIA","44-13","unknown","42101","42101-PHILADELPHIA 44-13","PHILADELPHIA 44-13"
5,51,2014,4,"PHILADELPHIA","44-14","unknown","42101","42101-PHILADELPHIA 44-14","PHILADELPHIA 44-14"
5,51,2015,4,"PHILADELPHIA","44-15","unknown","42101","42101-PHILADELPHIA 44-15","PHILADELPHIA 44-15"
5,51,2016,4,"PHILADELPHIA","44-16","unknown","42101","42101-PHILADELPHIA 44-16","PHILADELPHIA 44-16"
5,51,2017,4,"PHILADELPHIA","44-17","unknown","42101","42101-PHILADELPHIA 44-17","PHILADELPHIA 44-17"
5,51,2018,4,"PHILADELPHIA","44-18","unknown","42101","42101-PHILADELPHIA 44-18","PHILADELPHIA 44-18"
5,51,2019,4,"PHILADELPHIA","44-19","unknown","42101","42101-PHILADELPHIA 44-19","PHILADELPHIA 44-19"
5,51,2020,4,"PHILADELPHIA","45-01","unknown","42101","42101-PHILADELPHIA 45-01","PHILADELPHIA 45-01"
5,51,2021,4,"PHILADELPHIA","45-02","unknown","42101","42101-PHILADELPHIA 45-02","PHILADELPHIA 45-02"
5,51,2022,4,"PHILADELPHIA","45-03","unknown","42101","42101-PHILADELPHIA 45-03","PHILADELPHIA 45-03"
5,51,2023,4,"PHILADELPHIA","45-04","unknown","42101","42101-PHILADELPHIA 45-04","PHILADELPHIA 45-04"
5,51,2024,4,"PHILADELPHIA","45-05","unknown","42101","42101-PHILADELPHIA 45-05","PHILADELPHIA 45-05"
5,51,2025,4,"PHILADELPHIA","45-06","unknown","42101","42101-PHILADELPHIA 45-06","PHILADELPHIA 45-06"
5,51,2026,4,"PHILADELPHIA","45-07","unknown","42101","42101-PHILADELPHIA 45-07","PHILADELPHIA 45-07"
5,51,2027,4,"PHILADELPHIA","45-08","unknown","42101","42101-PHILADELPHIA 45-08","PHILADELPHIA 45-08"
5,51,2028,4,"PHILADELPHIA","45-09","unknown","42101","42101-PHILADELPHIA 45-09","PHILADELPHIA 45-09"
5,51,2029,4,"PHILADELPHIA","45-10","unknown","42101","42101-PHILADELPHIA 45-10","PHILADELPHIA 45-10"
5,51,2030,4,"PHILADELPHIA","45-11","unknown","42101","42101-PHILADELPHIA 45-11","PHILADELPHIA 45-11"
5,51,2031,4,"PHILADELPHIA","45-12","unknown","42101","42101-PHILADELPHIA 45-12","PHILADELPHIA 45-12"
5,51,2032,4,"PHILADELPHIA","45-13","unknown","42101","42101-PHILADELPHIA 45-13","PHILADELPHIA 45-13"
5,51,2033,4,"PHILADELPHIA","45-14","unknown","42101","42101-PHILADELPHIA 45-14","PHILADELPHIA 45-14"
5,51,2034,4,"PHILADELPHIA","45-15","unknown","42101","42101-PHILADELPHIA 45-15","PHILADELPHIA 45-15"
5,51,2035,4,"PHILADELPHIA","45-16","unknown","42101","42101-PHILADELPHIA 45-16","PHILADELPHIA 45-16"
5,51,2036,4,"PHILADELPHIA","45-17","unknown","42101","42101-PHILADELPHIA 45-17","PHILADELPHIA 45-17"
5,51,2037,4,"PHILADELPHIA","45-18","unknown","42101","42101-PHILADELPHIA 45-18","PHILADELPHIA 45-18"
5,51,2038,4,"PHILADELPHIA","45-19","unknown","42101","42101-PHILADELPHIA 45-19","PHILADELPHIA 45-19"
5,51,2039,4,"PHILADELPHIA","45-20","unknown","42101","42101-PHILADELPHIA 45-20","PHILADELPHIA 45-20"
5,51,2040,4,"PHILADELPHIA","45-21","unknown","42101","42101-PHILADELPHIA 45-21","PHILADELPHIA 45-21"
5,51,2041,4,"PHILADELPHIA","45-22","unknown","42101","42101-PHILADELPHIA 45-22","PHILADELPHIA 45-22"
5,51,2042,4,"PHILADELPHIA","45-23","unknown","42101","42101-PHILADELPHIA 45-23","PHILADELPHIA 45-23"
5,51,2043,4,"PHILADELPHIA","45-24","unknown","42101","42101-PHILADELPHIA 45-24","PHILADELPHIA 45-24"
5,51,2044,4,"PHILADELPHIA","45-25","unknown","42101","42101-PHILADELPHIA 45-25","PHILADELPHIA 45-25"
5,51,2045,4,"PHILADELPHIA","46-01","unknown","42101","42101-PHILADELPHIA 46-01","PHILADELPHIA 46-01"
5,51,2046,4,"PHILADELPHIA","46-02","unknown","42101","42101-PHILADELPHIA 46-02","PHILADELPHIA 46-02"
5,51,2047,4,"PHILADELPHIA","46-03","unknown","42101","42101-PHILADELPHIA 46-03","PHILADELPHIA 46-03"
5,51,2048,4,"PHILADELPHIA","46-04","unknown","42101","42101-PHILADELPHIA 46-04","PHILADELPHIA 46-04"
5,51,2049,4,"PHILADELPHIA","46-05","unknown","42101","42101-PHILADELPHIA 46-05","PHILADELPHIA 46-05"
5,51,2050,4,"PHILADELPHIA","46-06","unknown","42101","42101-PHILADELPHIA 46-06","PHILADELPHIA 46-06"
5,51,2051,4,"PHILADELPHIA","46-07","unknown","42101","42101-PHILADELPHIA 46-07","PHILADELPHIA 46-07"
5,51,2052,4,"PHILADELPHIA","46-08","unknown","42101","42101-PHILADELPHIA 46-08","PHILADELPHIA 46-08"
5,51,2053,4,"PHILADELPHIA","46-09","unknown","42101","42101-PHILADELPHIA 46-09","PHILADELPHIA 46-09"
5,51,2054,4,"PHILADELPHIA","46-10","unknown","42101","42101-PHILADELPHIA 46-10","PHILADELPHIA 46-10"
5,51,2055,4,"PHILADELPHIA","46-11","unknown","42101","42101-PHILADELPHIA 46-11","PHILADELPHIA 46-11"
5,51,2056,4,"PHILADELPHIA","46-12","unknown","42101","42101-PHILADELPHIA 46-12","PHILADELPHIA 46-12"
5,51,2057,4,"PHILADELPHIA","46-13","unknown","42101","42101-PHILADELPHIA 46-13","PHILADELPHIA 46-13"
5,51,2058,4,"PHILADELPHIA","46-14","unknown","42101","42101-PHILADELPHIA 46-14","PHILADELPHIA 46-14"
