"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
5,50,5188,"PALM BEACH","7106","12099","12099-7106",""
5,50,5189,"PALM BEACH","7108","12099","12099-7108",""
5,50,5190,"PALM BEACH","7110","12099","12099-7110",""
5,50,5191,"PALM BEACH","7112","12099","12099-7112",""
5,50,5192,"PALM BEACH","7114","12099","12099-7114",""
5,50,5193,"PALM BEACH","7116","12099","12099-7116",""
5,50,5194,"PALM BEACH","7118","12099","12099-7118",""
5,50,5195,"PALM BEACH","7120","12099","12099-7120",""
5,50,5196,"PALM BEACH","7122","12099","12099-7122",""
5,50,5197,"PALM BEACH","7124","12099","12099-7124",""
5,50,5198,"PALM BEACH","7126","12099","12099-7126",""
5,50,5199,"PALM BEACH","7128","12099","12099-7128",""
5,50,5200,"PALM BEACH","7130","12099","12099-7130",""
5,50,5201,"PALM BEACH","7132","12099","12099-7132",""
5,50,5202,"PALM BEACH","7134","12099","12099-7134",""
5,50,5203,"PALM BEACH","7136","12099","12099-7136",""
5,50,5204,"PALM BEACH","7138","12099","12099-7138",""
5,50,5205,"PALM BEACH","7140","12099","12099-7140",""
5,50,5206,"PALM BEACH","7142","12099","12099-7142",""
5,50,5207,"PALM BEACH","7144","12099","12099-7144",""
5,50,5208,"PALM BEACH","7146","12099","12099-7146",""
5,50,5209,"PALM BEACH","7148","12099","12099-7148",""
5,50,5210,"PALM BEACH","7149","12099","12099-7149",""
5,50,5211,"PALM BEACH","7150","12099","12099-7150",""
5,50,5212,"PALM BEACH","7152","12099","12099-7152",""
5,50,5213,"PALM BEACH","7154","12099","12099-7154",""
5,50,5214,"PALM BEACH","7156","12099","12099-7156",""
5,50,5215,"PALM BEACH","7158","12099","12099-7158",""
5,50,5216,"PALM BEACH","7160","12099","12099-7160",""
5,50,5217,"PALM BEACH","7162","12099","12099-7162",""
5,50,5218,"PALM BEACH","7164","12099","12099-7164",""
5,50,5219,"PALM BEACH","7166","12099","12099-7166",""
5,50,5220,"PALM BEACH","7168","12099","12099-7168",""
5,50,5221,"PALM BEACH","7170","12099","12099-7170",""
5,50,5222,"PALM BEACH","7172","12099","12099-7172",""
5,50,5223,"PALM BEACH","7174","12099","12099-7174",""
5,50,5224,"PALM BEACH","7175","12099","12099-7175",""
5,50,5225,"PALM BEACH","7176","12099","12099-7176",""
5,50,5226,"PALM BEACH","7178","12099","12099-7178",""
5,50,5227,"PALM BEACH","7179","12099","12099-7179",""
5,50,5228,"PALM BEACH","7180","12099","12099-7180",""
5,50,5229,"PALM BEACH","7182","12099","12099-7182",""
5,50,5230,"PALM BEACH","7184","12099","12099-7184",""
5,50,5231,"PALM BEACH","7186","12099","12099-7186",""
5,50,5232,"PALM BEACH","7188","12099","12099-7188",""
5,50,5233,"PALM BEACH","7190","12099","12099-7190",""
5,50,5234,"PALM BEACH","7192","12099","12099-7192",""
5,50,5235,"PALM BEACH","7194","12099","12099-7194",""
5,50,5236,"PALM BEACH","7196","12099","12099-7196",""
5,50,5237,"PALM BEACH","7198","12099","12099-7198",""
5,50,5238,"PALM BEACH","7200","12099","12099-7200",""
5,50,5239,"PALM BEACH","7202","12099","12099-7202",""
5,50,5240,"PALM BEACH","7204","12099","12099-7204",""
5,50,5241,"PALM BEACH","7206","12099","12099-7206",""
5,50,5242,"PALM BEACH","7208","12099","12099-7208",""
5,50,5243,"PALM BEACH","7210","12099","12099-7210",""
5,50,5244,"PALM BEACH","7212","12099","12099-7212",""
5,50,5245,"PALM BEACH","7214","12099","12099-7214",""
5,50,5246,"PALM BEACH","8001","12099","12099-8001",""
5,50,5247,"PALM BEACH","8002","12099","12099-8002",""
5,51,2320,"PASCO","001","12101","12101-001",""
5,51,2321,"PASCO","002","12101","12101-002",""
5,51,2322,"PASCO","003","12101","12101-003",""
5,51,2323,"PASCO","004","12101","12101-004",""
5,51,2324,"PASCO","005","12101","12101-005",""
5,51,2325,"PASCO","006","12101","12101-006",""
5,51,2326,"PASCO","007","12101","12101-007",""
5,51,2327,"PASCO","008","12101","12101-008",""
5,51,2328,"PASCO","009","12101","12101-009",""
5,51,2329,"PASCO","010","12101","12101-010",""
5,51,2330,"PASCO","011","12101","12101-011",""
5,51,2331,"PASCO","012","12101","12101-012",""
5,51,2332,"PASCO","013","12101","12101-013",""
5,51,2333,"PASCO","014","12101","12101-014",""
5,51,2334,"PASCO","015","12101","12101-015",""
5,51,2335,"PASCO","016","12101","12101-016",""
5,51,2336,"PASCO","017","12101","12101-017",""
5,51,2337,"PASCO","018","12101","12101-018",""
5,51,2338,"PASCO","019","12101","12101-019",""
5,51,2339,"PASCO","020","12101","12101-020",""
5,51,2340,"PASCO","021","12101","12101-021",""
5,51,2341,"PASCO","022","12101","12101-022",""
5,51,2342,"PASCO","023","12101","12101-023",""
5,51,2343,"PASCO","024","12101","12101-024",""
5,51,2344,"PASCO","025","12101","12101-025",""
5,51,2345,"PASCO","026","12101","12101-026",""
5,51,2346,"PASCO","027","12101","12101-027",""
5,51,2347,"PASCO","028","12101","12101-028",""
5,51,2348,"PASCO","029","12101","12101-029",""
5,51,2349,"PASCO","030","12101","12101-030",""
5,51,2350,"PASCO","031","12101","12101-031",""
5,51,2351,"PASCO","032","12101","12101-032",""
5,51,2352,"PASCO","033","12101","12101-033",""
5,51,2353,"PASCO","034","12101","12101-034",""
5,51,2354,"PASCO","035","12101","12101-035",""
5,51,2355,"PASCO","036","12101","12101-036",""
5,51,2356,"PASCO","037","12101","12101-037",""
5,51,2357,"PASCO","038","12101","12101-038",""
5,51,2358,"PASCO","039","12101","12101-039",""
5,51,2359,"PASCO","040","12101","12101-040",""
5,51,2360,"PASCO","041","12101","12101-041",""
5,51,2361,"PASCO","042","12101","12101-042",""
5,51,2362,"PASCO","043","12101","12101-043",""
5,51,2363,"PASCO","044","12101","12101-044",""
5,51,2364,"PASCO","045","12101","12101-045",""
5,51,2365,"PASCO","046","12101","12101-046",""
5,51,2366,"PASCO","047","12101","12101-047",""
5,51,2367,"PASCO","048","12101","12101-048",""
5,51,2368,"PASCO","049","12101","12101-049",""
5,51,2369,"PASCO","050","12101","12101-050",""
5,51,2370,"PASCO","051","12101","12101-051",""
5,51,2371,"PASCO","052","12101","12101-052",""
5,51,2372,"PASCO","053","12101","12101-053",""
5,51,2373,"PASCO","054","12101","12101-054",""
5,51,2374,"PASCO","055","12101","12101-055",""
5,51,2375,"PASCO","056","12101","12101-056",""
5,51,2376,"PASCO","057","12101","12101-057",""
5,51,2377,"PASCO","058","12101","12101-058",""
5,51,2378,"PASCO","059","12101","12101-059",""
5,51,2379,"PASCO","060","12101","12101-060",""
5,51,2380,"PASCO","061","12101","12101-061",""
5,51,2381,"PASCO","062","12101","12101-062",""
5,51,2382,"PASCO","063","12101","12101-063",""
5,51,2383,"PASCO","064","12101","12101-064",""
5,51,2384,"PASCO","065","12101","12101-065",""
5,51,2385,"PASCO","066","12101","12101-066",""
5,51,2386,"PASCO","067","12101","12101-067",""
5,51,2387,"PASCO","068","12101","12101-068",""
5,51,2388,"PASCO","069","12101","12101-069",""
5,51,2389,"PASCO","070","12101","12101-070",""
5,51,2390,"PASCO","071","12101","12101-071",""
5,51,2391,"PASCO","072","12101","12101-072",""
5,51,2392,"PASCO","073","12101","12101-073",""
5,51,2393,"PASCO","074","12101","12101-074",""
5,51,2394,"PASCO","075","12101","12101-075",""
5,51,2395,"PASCO","076","12101","12101-076",""
5,51,2396,"PASCO","077","12101","12101-077",""
5,51,2397,"PASCO","078","12101","12101-078",""
5,51,2398,"PASCO","079","12101","12101-079",""
5,51,2399,"PASCO","080","12101","12101-080",""
5,51,2400,"PASCO","081","12101","12101-081",""
5,51,2401,"PASCO","082","12101","12101-082",""
5,51,2402,"PASCO","083","12101","12101-083",""
5,51,2403,"PASCO","084","12101","12101-084",""
5,51,2404,"PASCO","085","12101","12101-085",""
5,51,2405,"PASCO","086","12101","12101-086",""
5,51,2406,"PASCO","087","12101","12101-087",""
5,51,2407,"PASCO","088","12101","12101-088",""
5,51,2408,"PASCO","089","12101","12101-089",""
5,51,2409,"PASCO","090","12101","12101-090",""
5,51,2410,"PASCO","091","12101","12101-091",""
5,51,2411,"PASCO","092","12101","12101-092",""
5,51,2412,"PASCO","093","12101","12101-093",""
5,51,2413,"PASCO","094","12101","12101-094",""
5,51,2414,"PASCO","095","12101","12101-095",""
5,51,2415,"PASCO","096","12101","12101-096",""
5,51,2416,"PASCO","097","12101","12101-097",""
5,51,2417,"PASCO","098","12101","12101-098",""
5,51,2418,"PASCO","099","12101","12101-099",""
5,51,2419,"PASCO","100","12101","12101-100",""
5,51,2420,"PASCO","101","12101","12101-101",""
5,51,2421,"PASCO","102","12101","12101-102",""
5,51,2422,"PASCO","103","12101","12101-103",""
5,51,2423,"PASCO","104","12101","12101-104",""
5,51,2424,"PASCO","105","12101","12101-105",""
5,51,2425,"PASCO","106","12101","12101-106",""
5,51,2426,"PASCO","107","12101","12101-107",""
5,51,2427,"PASCO","108","12101","12101-108",""
5,51,2428,"PASCO","109","12101","12101-109",""
5,51,2429,"PASCO","110","12101","12101-110",""
5,51,2430,"PASCO","111","12101","12101-111",""
5,52,3515,"PINELLAS","101","12103","12103-101",""
5,52,3516,"PINELLAS","102","12103","12103-102",""
5,52,3517,"PINELLAS","103","12103","12103-103",""
5,52,3518,"PINELLAS","104","12103","12103-104",""
5,52,3519,"PINELLAS","105","12103","12103-105",""
5,52,3520,"PINELLAS","106","12103","12103-106",""
5,52,3521,"PINELLAS","107","12103","12103-107",""
5,52,3522,"PINELLAS","108","12103","12103-108",""
5,52,3523,"PINELLAS","109","12103","12103-109",""
5,52,3524,"PINELLAS","110","12103","12103-110",""
5,52,3525,"PINELLAS","111","12103","12103-111",""
5,52,3526,"PINELLAS","112","12103","12103-112",""
5,52,3527,"PINELLAS","113","12103","12103-113",""
5,52,3528,"PINELLAS","114","12103","12103-114",""
5,52,3529,"PINELLAS","115","12103","12103-115",""
5,52,3530,"PINELLAS","116","12103","12103-116",""
5,52,3531,"PINELLAS","117","12103","12103-117",""
5,52,3532,"PINELLAS","118","12103","12103-118",""
5,52,3533,"PINELLAS","119","12103","12103-119",""
5,52,3534,"PINELLAS","120","12103","12103-120",""
5,52,3535,"PINELLAS","121","12103","12103-121",""
5,52,3536,"PINELLAS","122","12103","12103-122",""
5,52,3537,"PINELLAS","123","12103","12103-123",""
5,52,3538,"PINELLAS","125","12103","12103-125",""
5,52,3539,"PINELLAS","126","12103","12103-126",""
5,52,3540,"PINELLAS","127","12103","12103-127",""
5,52,3541,"PINELLAS","128","12103","12103-128",""
5,52,3542,"PINELLAS","129","12103","12103-129",""
5,52,3543,"PINELLAS","130","12103","12103-130",""
5,52,3544,"PINELLAS","131","12103","12103-131",""
5,52,3545,"PINELLAS","132","12103","12103-132",""
5,52,3546,"PINELLAS","133","12103","12103-133",""
5,52,3547,"PINELLAS","134","12103","12103-134",""
5,52,3548,"PINELLAS","135","12103","12103-135",""
5,52,3549,"PINELLAS","136","12103","12103-136",""
5,52,3550,"PINELLAS","137","12103","12103-137",""
5,52,3551,"PINELLAS","138","12103","12103-138",""
5,52,3552,"PINELLAS","139","12103","12103-139",""
5,52,3553,"PINELLAS","140","12103","12103-140",""
5,52,3554,"PINELLAS","141","12103","12103-141",""
5,52,3555,"PINELLAS","142","12103","12103-142",""
5,52,3556,"PINELLAS","143","12103","12103-143",""
5,52,3557,"PINELLAS","144","12103","12103-144",""
5,52,3558,"PINELLAS","145","12103","12103-145",""
5,52,3559,"PINELLAS","146","12103","12103-146",""
5,52,3560,"PINELLAS","147","12103","12103-147",""
5,52,3561,"PINELLAS","148","12103","12103-148",""
5,52,3562,"PINELLAS","149","12103","12103-149",""
5,52,3563,"PINELLAS","150","12103","12103-150",""
5,52,3564,"PINELLAS","151","12103","12103-151",""
5,52,3565,"PINELLAS","152","12103","12103-152",""
5,52,3566,"PINELLAS","153","12103","12103-153",""
5,52,3567,"PINELLAS","154","12103","12103-154",""
5,52,3568,"PINELLAS","155","12103","12103-155",""
5,52,3569,"PINELLAS","156","12103","12103-156",""
5,52,3570,"PINELLAS","157","12103","12103-157",""
5,52,3571,"PINELLAS","158","12103","12103-158",""
5,52,3572,"PINELLAS","159","12103","12103-159",""
5,52,3573,"PINELLAS","160","12103","12103-160",""
5,52,3574,"PINELLAS","161","12103","12103-161",""
5,52,3575,"PINELLAS","162","12103","12103-162",""
5,52,3576,"PINELLAS","163","12103","12103-163",""
5,52,3577,"PINELLAS","164","12103","12103-164",""
5,52,3578,"PINELLAS","165","12103","12103-165",""
5,52,3579,"PINELLAS","200","12103","12103-200",""
5,52,3580,"PINELLAS","201","12103","12103-201",""
5,52,3581,"PINELLAS","202","12103","12103-202",""
5,52,3582,"PINELLAS","203","12103","12103-203",""
5,52,3583,"PINELLAS","204","12103","12103-204",""
5,52,3584,"PINELLAS","205","12103","12103-205",""
5,52,3585,"PINELLAS","206","12103","12103-206",""
5,52,3586,"PINELLAS","207","12103","12103-207",""
5,52,3587,"PINELLAS","208","12103","12103-208",""
5,52,3588,"PINELLAS","209","12103","12103-209",""
5,52,3589,"PINELLAS","210","12103","12103-210",""
5,52,3590,"PINELLAS","211","12103","12103-211",""
5,52,3591,"PINELLAS","212","12103","12103-212",""
5,52,3592,"PINELLAS","213","12103","12103-213",""
5,52,3593,"PINELLAS","214","12103","12103-214",""
5,52,3594,"PINELLAS","215","12103","12103-215",""
5,52,3595,"PINELLAS","216","12103","12103-216",""
5,52,3596,"PINELLAS","217","12103","12103-217",""
5,52,3597,"PINELLAS","218","12103","12103-218",""
5,52,3598,"PINELLAS","219","12103","12103-219",""
5,52,3599,"PINELLAS","220","12103","12103-220",""
5,52,3600,"PINELLAS","221","12103","12103-221",""
5,52,3601,"PINELLAS","222","12103","12103-222",""
5,52,3602,"PINELLAS","223","12103","12103-223",""
5,52,3603,"PINELLAS","224","12103","12103-224",""
5,52,3604,"PINELLAS","225","12103","12103-225",""
5,52,3605,"PINELLAS","226","12103","12103-226",""
5,52,3606,"PINELLAS","227","12103","12103-227",""
5,52,3607,"PINELLAS","228","12103","12103-228",""
5,52,3608,"PINELLAS","229","12103","12103-229",""
5,52,3609,"PINELLAS","230","12103","12103-230",""
5,52,3610,"PINELLAS","231","12103","12103-231",""
5,52,3611,"PINELLAS","232","12103","12103-232",""
5,52,3612,"PINELLAS","233","12103","12103-233",""
5,52,3613,"PINELLAS","234","12103","12103-234",""
5,52,3614,"PINELLAS","235","12103","12103-235",""
5,52,3615,"PINELLAS","236","12103","12103-236",""
5,52,3616,"PINELLAS","237","12103","12103-237",""
5,52,3617,"PINELLAS","238","12103","12103-238",""
5,52,3618,"PINELLAS","239","12103","12103-239",""
5,52,3619,"PINELLAS","240","12103","12103-240",""
5,52,3620,"PINELLAS","241","12103","12103-241",""
5,52,3621,"PINELLAS","242","12103","12103-242",""
5,52,3622,"PINELLAS","243","12103","12103-243",""
5,52,3623,"PINELLAS","244","12103","12103-244",""
5,52,3624,"PINELLAS","245","12103","12103-245",""
5,52,3625,"PINELLAS","246","12103","12103-246",""
5,52,3626,"PINELLAS","247","12103","12103-247",""
5,52,3627,"PINELLAS","248","12103","12103-248",""
5,52,3628,"PINELLAS","249","12103","12103-249",""
5,52,3629,"PINELLAS","250","12103","12103-250",""
5,52,3630,"PINELLAS","251","12103","12103-251",""
5,52,3631,"PINELLAS","252","12103","12103-252",""
5,52,3632,"PINELLAS","253","12103","12103-253",""
5,52,3633,"PINELLAS","254","12103","12103-254",""
5,52,3634,"PINELLAS","255","12103","12103-255",""
5,52,3635,"PINELLAS","256","12103","12103-256",""
5,52,3636,"PINELLAS","257","12103","12103-257",""
5,52,3637,"PINELLAS","258","12103","12103-258",""
5,52,3638,"PINELLAS","259","12103","12103-259",""
5,52,3639,"PINELLAS","260","12103","12103-260",""
5,52,3640,"PINELLAS","261","12103","12103-261",""
5,52,3641,"PINELLAS","262","12103","12103-262",""
5,52,3642,"PINELLAS","263","12103","12103-263",""
5,52,3643,"PINELLAS","264","12103","12103-264",""
5,52,3644,"PINELLAS","265","12103","12103-265",""
5,52,3645,"PINELLAS","266","12103","12103-266",""
5,52,3646,"PINELLAS","267","12103","12103-267",""
5,52,3647,"PINELLAS","268","12103","12103-268",""
5,52,3648,"PINELLAS","269","12103","12103-269",""
5,52,3649,"PINELLAS","270","12103","12103-270",""
5,52,3650,"PINELLAS","271","12103","12103-271",""
5,52,3651,"PINELLAS","272","12103","12103-272",""
5,52,3652,"PINELLAS","273","12103","12103-273",""
5,52,3653,"PINELLAS","274","12103","12103-274",""
5,52,3654,"PINELLAS","275","12103","12103-275",""
5,52,3655,"PINELLAS","301","12103","12103-301",""
5,52,3656,"PINELLAS","302","12103","12103-302",""
5,52,3657,"PINELLAS","303","12103","12103-303",""
5,52,3658,"PINELLAS","304","12103","12103-304",""
5,52,3659,"PINELLAS","305","12103","12103-305",""
5,52,3660,"PINELLAS","306","12103","12103-306",""
5,52,3661,"PINELLAS","307","12103","12103-307",""
5,52,3662,"PINELLAS","308","12103","12103-308",""
5,52,3663,"PINELLAS","309","12103","12103-309",""
5,52,3664,"PINELLAS","310","12103","12103-310",""
5,52,3665,"PINELLAS","311","12103","12103-311",""
5,52,3666,"PINELLAS","312","12103","12103-312",""
5,52,3667,"PINELLAS","313","12103","12103-313",""
5,52,3668,"PINELLAS","314","12103","12103-314",""
5,52,3669,"PINELLAS","315","12103","12103-315",""
5,52,3670,"PINELLAS","316","12103","12103-316",""
5,52,3671,"PINELLAS","317","12103","12103-317",""
5,52,3672,"PINELLAS","318","12103","12103-318",""
5,52,3673,"PINELLAS","319","12103","12103-319",""
5,52,3674,"PINELLAS","320","12103","12103-320",""
5,52,3675,"PINELLAS","321","12103","12103-321",""
5,52,3676,"PINELLAS","322","12103","12103-322",""
5,52,3677,"PINELLAS","323","12103","12103-323",""
5,52,3678,"PINELLAS","324","12103","12103-324",""
5,52,3679,"PINELLAS","325","12103","12103-325",""
5,52,3680,"PINELLAS","326","12103","12103-326",""
5,52,3681,"PINELLAS","327","12103","12103-327",""
5,52,3682,"PINELLAS","328","12103","12103-328",""
5,52,3683,"PINELLAS","329","12103","12103-329",""
5,52,3684,"PINELLAS","330","12103","12103-330",""
5,52,3685,"PINELLAS","331","12103","12103-331",""
5,52,3686,"PINELLAS","332","12103","12103-332",""
5,52,3687,"PINELLAS","333","12103","12103-333",""
5,52,3688,"PINELLAS","334","12103","12103-334",""
5,52,3689,"PINELLAS","335","12103","12103-335",""
5,52,3690,"PINELLAS","336","12103","12103-336",""
5,52,3691,"PINELLAS","337","12103","12103-337",""
5,52,3692,"PINELLAS","338","12103","12103-338",""
5,52,3693,"PINELLAS","339","12103","12103-339",""
5,52,3694,"PINELLAS","340","12103","12103-340",""
5,52,3695,"PINELLAS","341","12103","12103-341",""
5,52,3696,"PINELLAS","342","12103","12103-342",""
5,52,3697,"PINELLAS","343","12103","12103-343",""
5,52,3698,"PINELLAS","344","12103","12103-344",""
5,52,3699,"PINELLAS","345","12103","12103-345",""
5,52,3700,"PINELLAS","346","12103","12103-346",""
5,52,3701,"PINELLAS","347","12103","12103-347",""
5,52,3702,"PINELLAS","348","12103","12103-348",""
5,52,3703,"PINELLAS","349","12103","12103-349",""
5,52,3704,"PINELLAS","350","12103","12103-350",""
5,52,3705,"PINELLAS","401","12103","12103-401",""
5,52,3706,"PINELLAS","402","12103","12103-402",""
5,52,3707,"PINELLAS","403","12103","12103-403",""
5,52,3708,"PINELLAS","404","12103","12103-404",""
5,52,3709,"PINELLAS","405","12103","12103-405",""
5,52,3710,"PINELLAS","406","12103","12103-406",""
5,52,3711,"PINELLAS","407","12103","12103-407",""
5,52,3712,"PINELLAS","408","12103","12103-408",""
5,52,3713,"PINELLAS","409","12103","12103-409",""
5,52,3714,"PINELLAS","415","12103","12103-415",""
5,52,3715,"PINELLAS","416","12103","12103-416",""
5,52,3716,"PINELLAS","417","12103","12103-417",""
5,52,3717,"PINELLAS","418","12103","12103-418",""
5,52,3718,"PINELLAS","419","12103","12103-419",""
5,52,3719,"PINELLAS","420","12103","12103-420",""
5,52,3720,"PINELLAS","421","12103","12103-421",""
5,52,3721,"PINELLAS","422","12103","12103-422",""
5,52,3722,"PINELLAS","500","12103","12103-500",""
5,52,3723,"PINELLAS","501","12103","12103-501",""
5,52,3724,"PINELLAS","502","12103","12103-502",""
5,52,3725,"PINELLAS","503","12103","12103-503",""
5,52,3726,"PINELLAS","504","12103","12103-504",""
5,52,3727,"PINELLAS","505","12103","12103-505",""
5,52,3728,"PINELLAS","506","12103","12103-506",""
5,52,3729,"PINELLAS","507","12103","12103-507",""
5,52,3730,"PINELLAS","508","12103","12103-508",""
5,52,3731,"PINELLAS","509","12103","12103-509",""
5,52,3732,"PINELLAS","510","12103","12103-510",""
5,52,3733,"PINELLAS","511","12103","12103-511",""
5,52,3734,"PINELLAS","512","12103","12103-512",""
5,52,3735,"PINELLAS","513","12103","12103-513",""
5,52,3736,"PINELLAS","514","12103","12103-514",""
5,52,3737,"PINELLAS","515","12103","12103-515",""
5,52,3738,"PINELLAS","516","12103","12103-516",""
5,52,3739,"PINELLAS","517","12103","12103-517",""
5,52,3740,"PINELLAS","518","12103","12103-518",""
5,52,3741,"PINELLAS","519","12103","12103-519",""
5,52,3742,"PINELLAS","520","12103","12103-520",""
5,52,3743,"PINELLAS","521","12103","12103-521",""
